CMDLINE python 7DT_Routine_1x1_gain2750.py 7DT02 /lyman/data1/obsdata/7DT02/2024-11-10_gain2750
MEM 367.230469 1732244793.6948
MEM 367.230469 1732244793.7951
MEM 367.230469 1732244793.8953
MEM 367.230469 1732244793.9955
MEM 367.230469 1732244794.0957
MEM 367.230469 1732244794.1959
MEM 367.230469 1732244794.2961
MEM 367.230469 1732244794.3962
MEM 367.230469 1732244794.4964
MEM 367.230469 1732244794.5965
MEM 367.230469 1732244794.6967
MEM 367.230469 1732244794.7968
MEM 367.230469 1732244794.8970
MEM 367.230469 1732244794.9971
MEM 367.230469 1732244795.0973
MEM 367.230469 1732244795.1974
MEM 367.230469 1732244795.2976
MEM 367.230469 1732244795.3978
MEM 367.230469 1732244795.4980
MEM 367.230469 1732244795.5982
MEM 367.230469 1732244795.6985
MEM 367.230469 1732244795.7988
MEM 367.230469 1732244795.8992
MEM 367.230469 1732244795.9994
MEM 367.230469 1732244796.0996
MEM 367.230469 1732244796.1999
MEM 367.230469 1732244796.3001
MEM 367.230469 1732244796.4004
MEM 367.230469 1732244796.5007
MEM 367.230469 1732244796.6009
MEM 367.230469 1732244796.7012
MEM 367.230469 1732244796.8016
MEM 367.230469 1732244796.9019
MEM 367.230469 1732244797.0022
MEM 367.230469 1732244797.1024
MEM 367.230469 1732244797.2026
MEM 367.230469 1732244797.3029
MEM 367.230469 1732244797.4031
MEM 367.230469 1732244797.5035
MEM 367.230469 1732244797.6038
MEM 367.230469 1732244797.7041
MEM 367.230469 1732244797.8044
MEM 367.230469 1732244797.9047
MEM 367.230469 1732244798.0050
MEM 367.230469 1732244798.1053
MEM 367.230469 1732244798.2057
MEM 367.230469 1732244798.3060
MEM 367.230469 1732244798.4063
MEM 367.230469 1732244798.5067
MEM 367.230469 1732244798.6070
MEM 367.230469 1732244798.7074
MEM 367.230469 1732244798.8077
MEM 367.230469 1732244798.9080
MEM 367.230469 1732244799.0084
MEM 367.230469 1732244799.1086
MEM 367.230469 1732244799.2088
MEM 367.230469 1732244799.3090
MEM 367.230469 1732244799.4093
MEM 367.230469 1732244799.5096
MEM 367.230469 1732244799.6100
MEM 367.230469 1732244799.7103
MEM 367.230469 1732244799.8106
MEM 367.230469 1732244799.9109
MEM 367.230469 1732244800.0112
MEM 367.230469 1732244800.1115
MEM 367.230469 1732244800.2119
MEM 367.230469 1732244800.3122
MEM 367.230469 1732244800.4125
MEM 367.230469 1732244800.5128
MEM 367.230469 1732244800.6131
MEM 367.230469 1732244800.7134
MEM 367.230469 1732244800.8137
MEM 367.230469 1732244800.9141
MEM 367.230469 1732244801.0143
MEM 367.230469 1732244801.1147
MEM 367.230469 1732244801.2150
MEM 367.230469 1732244801.3152
MEM 367.230469 1732244801.4154
MEM 367.230469 1732244801.5156
MEM 367.230469 1732244801.6159
MEM 367.230469 1732244801.7162
MEM 367.230469 1732244801.8166
MEM 367.230469 1732244801.9169
MEM 367.230469 1732244802.0172
MEM 367.230469 1732244802.1176
MEM 367.230469 1732244802.2180
MEM 367.230469 1732244802.3183
MEM 367.230469 1732244802.4187
MEM 367.230469 1732244802.5189
MEM 367.230469 1732244802.6192
MEM 367.230469 1732244802.7195
MEM 367.230469 1732244802.8198
MEM 367.230469 1732244802.9202
MEM 367.230469 1732244803.0205
MEM 367.230469 1732244803.1208
MEM 367.230469 1732244803.2212
MEM 367.230469 1732244803.3215
MEM 367.230469 1732244803.4218
MEM 367.230469 1732244803.5221
MEM 367.230469 1732244803.6225
MEM 367.230469 1732244803.7228
MEM 367.230469 1732244803.8231
MEM 367.230469 1732244803.9234
MEM 367.230469 1732244804.0237
MEM 367.230469 1732244804.1240
MEM 367.230469 1732244804.2243
MEM 367.230469 1732244804.3248
MEM 367.230469 1732244804.4252
MEM 367.230469 1732244804.5254
MEM 367.230469 1732244804.6257
MEM 367.230469 1732244804.7260
MEM 367.230469 1732244804.8264
MEM 367.230469 1732244804.9267
MEM 367.230469 1732244805.0269
MEM 367.230469 1732244805.1272
MEM 367.230469 1732244805.2278
MEM 367.230469 1732244805.3281
MEM 367.230469 1732244805.4285
MEM 367.230469 1732244805.5290
MEM 367.230469 1732244805.6293
MEM 367.230469 1732244805.7296
MEM 367.230469 1732244805.8298
MEM 367.230469 1732244806.3615
MEM 367.230469 1732244806.4619
MEM 367.230469 1732244806.5622
MEM 367.230469 1732244806.6626
MEM 367.230469 1732244806.7629
MEM 367.230469 1732244806.8633
MEM 367.230469 1732244806.9636
MEM 367.230469 1732244807.0639
MEM 367.230469 1732244807.1641
MEM 367.230469 1732244807.2644
MEM 367.230469 1732244807.3648
MEM 367.230469 1732244807.4651
MEM 367.230469 1732244807.5654
MEM 367.230469 1732244807.6658
MEM 367.230469 1732244807.7661
MEM 367.230469 1732244807.8664
MEM 367.230469 1732244807.9668
MEM 367.230469 1732244808.0671
MEM 367.230469 1732244808.1675
MEM 367.230469 1732244808.2678
MEM 367.230469 1732244808.3681
MEM 367.230469 1732244808.4685
MEM 367.230469 1732244808.5687
MEM 367.230469 1732244808.6691
MEM 367.230469 1732244808.7694
MEM 367.230469 1732244808.8697
MEM 367.230469 1732244808.9700
MEM 367.230469 1732244809.0702
MEM 367.230469 1732244809.1705
MEM 367.230469 1732244809.2708
MEM 367.230469 1732244809.3710
MEM 367.230469 1732244809.4713
MEM 367.230469 1732244809.5717
MEM 367.230469 1732244809.6720
MEM 367.230469 1732244809.7724
MEM 367.230469 1732244809.8727
MEM 367.230469 1732244809.9731
MEM 367.230469 1732244810.0734
MEM 367.230469 1732244810.1738
MEM 367.230469 1732244810.2742
MEM 367.230469 1732244810.3745
MEM 367.230469 1732244810.4749
MEM 367.230469 1732244810.5752
MEM 367.230469 1732244810.6756
MEM 367.230469 1732244810.7760
MEM 367.230469 1732244810.8763
MEM 367.230469 1732244810.9767
MEM 367.230469 1732244811.0770
MEM 367.230469 1732244811.1774
MEM 367.230469 1732244811.2777
MEM 367.230469 1732244811.3780
MEM 367.230469 1732244811.4784
MEM 367.230469 1732244811.5787
MEM 367.230469 1732244811.6791
MEM 367.230469 1732244811.7794
MEM 367.230469 1732244811.8797
MEM 367.230469 1732244811.9800
MEM 367.230469 1732244812.0803
MEM 367.230469 1732244812.1807
MEM 367.230469 1732244812.2810
MEM 367.230469 1732244812.3813
MEM 367.230469 1732244812.4816
MEM 367.230469 1732244812.5820
MEM 367.230469 1732244812.6823
MEM 367.230469 1732244812.7826
MEM 367.230469 1732244812.8829
MEM 367.230469 1732244812.9832
MEM 367.230469 1732244813.0835
MEM 367.230469 1732244813.1838
MEM 367.230469 1732244813.2840
MEM 367.230469 1732244813.3842
MEM 367.230469 1732244813.4844
MEM 367.230469 1732244813.5847
MEM 367.230469 1732244813.6850
MEM 367.230469 1732244813.7853
MEM 367.230469 1732244813.8855
MEM 367.230469 1732244813.9857
MEM 367.230469 1732244814.0858
MEM 367.230469 1732244814.1860
MEM 367.230469 1732244814.2861
MEM 367.230469 1732244814.3863
MEM 367.230469 1732244814.4865
MEM 367.230469 1732244814.5866
MEM 367.230469 1732244814.6869
MEM 367.230469 1732244814.7870
MEM 367.230469 1732244814.8872
MEM 367.230469 1732244814.9874
MEM 367.230469 1732244815.0876
MEM 367.230469 1732244815.1878
MEM 367.230469 1732244815.2879
MEM 367.230469 1732244815.3881
MEM 367.230469 1732244815.4882
MEM 367.230469 1732244815.5884
MEM 367.230469 1732244815.6886
MEM 367.230469 1732244815.7889
MEM 367.230469 1732244815.8891
MEM 367.230469 1732244815.9893
MEM 367.230469 1732244816.0894
MEM 367.230469 1732244816.1896
MEM 367.230469 1732244816.2897
MEM 367.230469 1732244816.3899
MEM 367.230469 1732244816.4900
MEM 367.230469 1732244816.5902
MEM 367.230469 1732244816.6903
MEM 367.230469 1732244816.7905
MEM 367.230469 1732244816.8906
MEM 367.230469 1732244816.9908
MEM 367.230469 1732244817.0909
MEM 367.230469 1732244817.1910
MEM 367.230469 1732244817.2912
MEM 367.230469 1732244817.3913
MEM 367.230469 1732244817.4915
MEM 367.230469 1732244817.5917
MEM 367.230469 1732244817.6919
MEM 367.230469 1732244817.7921
MEM 367.230469 1732244817.8922
MEM 367.230469 1732244817.9924
MEM 367.230469 1732244818.0926
MEM 367.230469 1732244818.1927
MEM 367.230469 1732244818.2929
MEM 367.230469 1732244818.3931
MEM 367.230469 1732244818.4932
MEM 367.230469 1732244818.5934
MEM 367.230469 1732244818.6935
MEM 367.230469 1732244818.7937
MEM 367.230469 1732244818.8939
MEM 367.230469 1732244818.9940
MEM 367.230469 1732244819.0941
MEM 367.230469 1732244819.1943
MEM 367.230469 1732244819.2945
MEM 367.230469 1732244819.3946
MEM 367.230469 1732244819.4947
MEM 367.230469 1732244819.5949
MEM 367.230469 1732244819.6950
MEM 367.230469 1732244819.7951
MEM 367.230469 1732244819.8953
MEM 367.230469 1732244819.9956
MEM 367.230469 1732244820.0959
MEM 367.230469 1732244820.1962
MEM 367.230469 1732244820.2965
MEM 367.230469 1732244820.3968
MEM 367.230469 1732244820.4970
MEM 367.230469 1732244820.5973
MEM 367.230469 1732244820.6977
MEM 367.230469 1732244820.7980
MEM 367.230469 1732244820.8983
MEM 367.230469 1732244820.9986
MEM 367.230469 1732244821.0988
MEM 367.230469 1732244821.1991
MEM 367.230469 1732244821.2993
MEM 367.230469 1732244821.3996
MEM 367.230469 1732244821.4998
MEM 367.230469 1732244821.6002
MEM 367.230469 1732244821.7015
MEM 367.230469 1732244821.8018
MEM 367.230469 1732244821.9022
MEM 367.230469 1732244822.0025
MEM 367.230469 1732244822.1029
MEM 367.230469 1732244822.2032
MEM 367.230469 1732244822.3035
MEM 367.230469 1732244822.4039
MEM 367.230469 1732244822.5042
MEM 367.230469 1732244822.6046
MEM 367.230469 1732244822.7049
MEM 367.230469 1732244822.8052
MEM 367.230469 1732244822.9055
MEM 367.230469 1732244823.0059
MEM 367.230469 1732244823.1062
MEM 367.230469 1732244823.2065
MEM 367.230469 1732244823.3068
MEM 367.230469 1732244823.4071
MEM 367.230469 1732244823.5074
MEM 367.230469 1732244823.6076
MEM 367.230469 1732244823.7078
MEM 367.230469 1732244823.8080
MEM 367.230469 1732244823.9082
MEM 367.230469 1732244824.0084
MEM 367.230469 1732244824.1086
MEM 367.230469 1732244824.2089
MEM 367.230469 1732244824.3091
MEM 367.230469 1732244824.4094
MEM 367.230469 1732244824.5096
MEM 367.230469 1732244824.6098
MEM 367.230469 1732244824.7101
MEM 367.230469 1732244824.8105
MEM 367.230469 1732244824.9107
MEM 367.230469 1732244825.0110
MEM 367.230469 1732244825.1113
MEM 367.230469 1732244825.2115
MEM 367.230469 1732244825.3118
MEM 367.230469 1732244825.4121
MEM 367.230469 1732244825.5124
MEM 367.230469 1732244825.6127
MEM 367.230469 1732244825.7130
MEM 367.230469 1732244825.8133
MEM 367.230469 1732244825.9136
MEM 367.230469 1732244826.0140
MEM 367.230469 1732244826.1143
MEM 367.230469 1732244826.2146
MEM 367.230469 1732244826.3149
MEM 367.230469 1732244826.4152
MEM 367.230469 1732244826.5155
MEM 367.230469 1732244826.6159
MEM 367.230469 1732244826.7162
MEM 367.230469 1732244826.8166
MEM 367.230469 1732244826.9169
MEM 367.230469 1732244827.0173
MEM 367.230469 1732244827.1176
MEM 367.230469 1732244827.2180
MEM 367.230469 1732244827.3183
MEM 367.230469 1732244827.4186
MEM 367.230469 1732244827.5190
MEM 367.230469 1732244827.6193
MEM 367.230469 1732244827.7195
MEM 367.230469 1732244827.8198
MEM 367.230469 1732244827.9202
MEM 367.230469 1732244828.0206
MEM 367.230469 1732244828.1208
MEM 367.230469 1732244828.2211
MEM 367.230469 1732244828.3215
MEM 367.230469 1732244828.4218
MEM 367.230469 1732244828.5221
MEM 367.230469 1732244828.6224
MEM 367.230469 1732244828.7227
MEM 367.230469 1732244828.8230
MEM 367.230469 1732244828.9233
MEM 367.230469 1732244829.0237
MEM 367.230469 1732244829.1240
MEM 367.230469 1732244829.2243
MEM 367.230469 1732244829.3244
MEM 367.230469 1732244829.4246
MEM 367.230469 1732244829.5247
MEM 367.230469 1732244829.6249
MEM 367.230469 1732244829.7252
MEM 367.230469 1732244829.8253
MEM 367.230469 1732244829.9255
MEM 367.230469 1732244830.0258
MEM 367.230469 1732244830.1262
MEM 367.230469 1732244830.2265
MEM 367.230469 1732244830.3268
MEM 367.230469 1732244830.4271
MEM 367.230469 1732244830.5275
MEM 367.230469 1732244830.6278
MEM 367.230469 1732244830.7281
MEM 367.230469 1732244830.8285
MEM 367.230469 1732244830.9288
MEM 367.230469 1732244831.0291
MEM 367.230469 1732244831.1298
MEM 367.230469 1732244831.2300
MEM 367.230469 1732244831.3302
MEM 367.230469 1732244831.4304
MEM 367.230469 1732244831.5306
MEM 367.230469 1732244831.6308
MEM 367.230469 1732244831.7309
MEM 367.230469 1732244831.8312
MEM 367.230469 1732244831.9315
MEM 367.230469 1732244832.0319
MEM 367.230469 1732244832.1322
MEM 367.230469 1732244832.2325
MEM 367.230469 1732244832.3326
MEM 367.230469 1732244832.4328
MEM 367.230469 1732244832.5330
MEM 367.230469 1732244832.6332
MEM 367.230469 1732244832.7335
MEM 367.230469 1732244832.8337
MEM 367.230469 1732244832.9341
MEM 367.230469 1732244833.0344
MEM 367.230469 1732244833.1347
MEM 367.230469 1732244833.2350
MEM 367.230469 1732244833.3353
MEM 367.230469 1732244833.4356
MEM 367.230469 1732244833.5359
MEM 367.230469 1732244833.6363
MEM 367.230469 1732244833.7366
MEM 367.230469 1732244833.8369
MEM 367.230469 1732244833.9372
MEM 367.230469 1732244834.0376
MEM 367.230469 1732244834.1379
MEM 367.230469 1732244834.2382
MEM 367.230469 1732244834.3386
MEM 367.230469 1732244834.4389
MEM 367.230469 1732244834.5392
MEM 367.230469 1732244834.6395
MEM 367.230469 1732244834.7398
MEM 367.230469 1732244834.8401
MEM 367.226562 1732244834.9404
MEM 367.226562 1732244835.0407
MEM 367.226562 1732244835.1411
MEM 367.226562 1732244835.2414
MEM 367.226562 1732244835.3417
MEM 367.226562 1732244835.4420
MEM 367.226562 1732244835.5423
MEM 367.226562 1732244835.6427
MEM 367.226562 1732244835.7430
MEM 367.226562 1732244835.8433
MEM 367.226562 1732244835.9436
MEM 367.226562 1732244836.0439
MEM 367.226562 1732244836.1443
MEM 367.226562 1732244836.2446
MEM 367.226562 1732244836.3450
MEM 367.226562 1732244836.4452
MEM 367.226562 1732244836.5455
MEM 367.226562 1732244836.6457
MEM 367.226562 1732244836.7461
MEM 367.226562 1732244836.8464
MEM 367.226562 1732244836.9468
MEM 367.226562 1732244837.0471
MEM 367.226562 1732244837.1475
MEM 367.226562 1732244837.2478
MEM 367.226562 1732244837.3481
MEM 367.226562 1732244837.4484
MEM 367.226562 1732244837.5487
MEM 367.226562 1732244837.6489
MEM 367.226562 1732244837.7492
MEM 367.226562 1732244837.8495
MEM 367.226562 1732244837.9498
MEM 367.226562 1732244838.0501
MEM 367.226562 1732244838.1504
MEM 367.226562 1732244838.2507
MEM 367.226562 1732244838.3509
MEM 367.226562 1732244838.4512
MEM 367.226562 1732244838.5514
MEM 367.226562 1732244838.6516
MEM 367.226562 1732244838.7518
MEM 367.226562 1732244838.8522
MEM 367.226562 1732244838.9524
MEM 367.226562 1732244839.0527
MEM 367.226562 1732244839.1530
MEM 367.226562 1732244839.2533
MEM 367.226562 1732244839.3535
MEM 367.226562 1732244839.4539
MEM 367.226562 1732244839.5541
MEM 367.226562 1732244839.6544
MEM 367.226562 1732244839.7547
MEM 367.226562 1732244839.8550
MEM 367.226562 1732244839.9551
MEM 367.226562 1732244840.0553
MEM 367.226562 1732244840.1556
MEM 367.226562 1732244840.2559
MEM 367.226562 1732244840.3562
MEM 367.226562 1732244840.4565
MEM 367.226562 1732244840.5569
MEM 367.226562 1732244840.6572
MEM 367.226562 1732244840.7575
MEM 367.226562 1732244840.8577
MEM 367.226562 1732244840.9581
MEM 367.226562 1732244841.0584
MEM 367.226562 1732244841.1588
MEM 367.226562 1732244841.2591
MEM 367.226562 1732244841.3594
MEM 367.226562 1732244841.4598
MEM 367.226562 1732244841.5601
MEM 367.226562 1732244841.6603
MEM 367.226562 1732244841.7604
MEM 367.226562 1732244841.8606
MEM 367.226562 1732244841.9608
MEM 367.226562 1732244842.0610
MEM 367.226562 1732244842.1612
MEM 367.226562 1732244842.2613
MEM 367.226562 1732244842.3615
MEM 367.226562 1732244842.4617
MEM 367.226562 1732244842.5618
MEM 367.226562 1732244842.6620
MEM 367.226562 1732244842.7622
MEM 367.226562 1732244842.8623
MEM 367.226562 1732244842.9625
MEM 367.226562 1732244843.0627
MEM 367.226562 1732244843.1629
MEM 367.226562 1732244843.2631
MEM 367.226562 1732244843.3635
MEM 367.226562 1732244843.4638
MEM 367.226562 1732244843.5641
MEM 367.226562 1732244843.6644
MEM 367.226562 1732244843.7646
MEM 367.226562 1732244843.8648
MEM 367.226562 1732244843.9649
MEM 367.226562 1732244844.0651
MEM 367.226562 1732244844.1652
MEM 367.226562 1732244844.2654
MEM 367.226562 1732244844.3656
MEM 367.226562 1732244844.4658
MEM 367.226562 1732244844.5659
MEM 367.226562 1732244844.6661
MEM 367.226562 1732244844.7662
MEM 367.226562 1732244844.8665
MEM 367.226562 1732244844.9667
MEM 367.226562 1732244845.0669
MEM 367.226562 1732244845.1671
MEM 367.226562 1732244845.2673
MEM 367.226562 1732244845.3676
MEM 367.226562 1732244845.4680
MEM 367.226562 1732244845.5683
MEM 367.226562 1732244845.6687
MEM 367.226562 1732244845.7690
MEM 367.226562 1732244845.8692
MEM 367.226562 1732244845.9695
MEM 367.226562 1732244846.0698
MEM 367.226562 1732244846.1700
MEM 367.226562 1732244846.2702
MEM 367.226562 1732244846.3705
MEM 367.226562 1732244846.4708
MEM 367.226562 1732244846.5711
MEM 367.226562 1732244846.6714
MEM 367.226562 1732244846.7717
MEM 367.226562 1732244846.8721
MEM 367.226562 1732244846.9724
MEM 367.226562 1732244847.0727
MEM 367.226562 1732244847.1731
MEM 367.226562 1732244847.2755
MEM 367.226562 1732244847.3758
MEM 367.226562 1732244847.4760
MEM 367.226562 1732244847.5763
MEM 367.226562 1732244847.6765
MEM 367.226562 1732244847.7768
MEM 367.226562 1732244847.8771
MEM 367.226562 1732244847.9774
MEM 367.226562 1732244848.0777
MEM 367.226562 1732244848.1780
MEM 367.226562 1732244848.2783
MEM 367.226562 1732244848.3786
MEM 367.226562 1732244848.4789
MEM 367.226562 1732244848.5792
MEM 367.226562 1732244848.6794
MEM 367.226562 1732244848.7797
MEM 367.226562 1732244848.8799
MEM 367.226562 1732244848.9802
MEM 367.226562 1732244849.0805
MEM 367.226562 1732244849.1806
MEM 367.226562 1732244849.2808
MEM 367.222656 1732244849.3810
MEM 367.222656 1732244849.4812
MEM 367.222656 1732244849.5814
MEM 367.222656 1732244849.6816
MEM 367.222656 1732244849.7819
MEM 367.222656 1732244849.8822
MEM 367.222656 1732244849.9826
MEM 367.222656 1732244850.0829
MEM 367.222656 1732244850.1833
MEM 367.222656 1732244850.2836
MEM 367.222656 1732244850.3839
MEM 367.222656 1732244850.4842
MEM 367.222656 1732244850.5846
MEM 367.222656 1732244850.6850
MEM 367.222656 1732244850.7853
MEM 367.222656 1732244850.8857
MEM 367.222656 1732244850.9861
MEM 367.222656 1732244851.0864
MEM 367.222656 1732244851.1867
MEM 367.222656 1732244851.2871
MEM 367.222656 1732244851.3874
MEM 367.222656 1732244851.4878
MEM 367.222656 1732244851.5882
MEM 367.222656 1732244851.6886
MEM 367.222656 1732244851.7889
MEM 367.222656 1732244851.8892
MEM 367.222656 1732244851.9896
MEM 367.222656 1732244852.0898
MEM 367.222656 1732244852.1901
MEM 367.222656 1732244852.2903
MEM 367.222656 1732244852.3906
MEM 367.222656 1732244852.4908
MEM 367.222656 1732244852.5910
MEM 367.222656 1732244852.6912
MEM 367.222656 1732244852.7914
MEM 367.222656 1732244852.8917
MEM 367.222656 1732244852.9920
MEM 367.222656 1732244853.0922
MEM 367.222656 1732244853.1926
MEM 367.222656 1732244853.2928
MEM 367.222656 1732244853.3930
MEM 367.222656 1732244853.4932
MEM 367.222656 1732244853.5933
MEM 367.222656 1732244853.6934
MEM 367.222656 1732244853.7936
MEM 367.222656 1732244853.8938
MEM 367.222656 1732244853.9940
MEM 367.222656 1732244854.0942
MEM 367.222656 1732244854.1944
MEM 367.222656 1732244854.2946
MEM 367.222656 1732244854.3948
MEM 367.222656 1732244854.4950
MEM 367.222656 1732244854.5952
MEM 367.222656 1732244854.6955
MEM 367.222656 1732244854.7958
MEM 367.222656 1732244854.8961
MEM 367.222656 1732244854.9964
MEM 367.222656 1732244855.0968
MEM 367.222656 1732244855.1971
MEM 367.222656 1732244855.2975
MEM 367.222656 1732244855.3978
MEM 367.222656 1732244855.4981
MEM 367.222656 1732244855.5984
MEM 367.222656 1732244855.6988
MEM 367.222656 1732244855.7990
MEM 367.222656 1732244855.8993
MEM 367.222656 1732244855.9997
MEM 367.222656 1732244856.1000
MEM 367.222656 1732244856.2004
MEM 367.222656 1732244856.3007
MEM 367.222656 1732244856.4011
MEM 367.222656 1732244856.5015
MEM 367.222656 1732244856.6019
MEM 367.222656 1732244856.7023
MEM 367.222656 1732244856.8026
MEM 367.222656 1732244856.9030
MEM 367.222656 1732244857.0033
MEM 367.222656 1732244857.1037
MEM 367.222656 1732244857.2040
MEM 367.222656 1732244857.3044
MEM 367.222656 1732244857.4048
MEM 367.222656 1732244857.5052
